Titre,image,Nom_Hotel,Lien,Ville,Emplacement,Note,Appreciation,Place,Comparatif,Nbr_Experiences,TCC,Type,Detail,Prix
,https://cf.bstatic.com/xdata/images/hotel/square200/119409482.webp?k=a5470abba559cf177bd7e909ec04fccee56e3e65b874a6a630e467df4147ac55&o=,CheapSleep Hostel Helsinki,https://www.booking.com/hotel/fi/cheapsleep-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,Helsinki,"2,7 km du centre","7,7",Bien  ,"Installé à Helsinki, dans le quartier de Vallila, le CheapSleep Hostel Helsinki se trouve à 3 km de la gare. ",,4 846 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/484106120.webp?k=f433d254ac50eecfec41f73de4cbe269324d310ed546ecf7e7e089c65b18e445&o=,Hilton Helsinki Kalastajatorppa,https://www.booking.com/hotel/fi/hilton-helsinki-kalastajatorppa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,Helsinki,"4,5 km du centre","8,5",Très bien ,"Installé en bord de mer, l’Hilton Helsinki Kalastajatorppa se trouve dans un quartier calme et verdoyant, à 10 minutes en voiture du centre d’Helsinki. ",,2 166 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/450665367.webp?k=c29b8f0e77a89b7b16d717c5e440293a6f7d0315917cc10c3ed8ce2f6ef6c564&o=,Prestige City Home,https://www.booking.com/hotel/fi/prestige-city-home.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki","0,7 km du centre","9,3",Fabuleux  ,Hébergement géré par un particulier,,7 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/463070626.webp?k=fce970065453bb03de02bbebb11a581b0131a4f711be05380c011a004d5c12d6&o=,Hygge Home Sompasaari,https://www.booking.com/hotel/fi/hygge-home-sompasaari-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Sörnäinen, Helsinki","2,4 km du centre",10,Exceptionnel ,Hébergement géré par un particulier,,7 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/463308204.webp?k=02aa73a4670a556f82fc7cb124c5bbc10af178bcd010c1f78e617af524bbd555&o=,Luxury Skyscraper Apartment with Amazing view over Helsinki,https://www.booking.com/hotel/fi/100m2-panorama-seaview-helsinki-central.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Sörnäinen, Helsinki","2,8 km du centre","9,6",Exceptionnel ,Hébergement géré par un particulier,,17 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/429480224.webp?k=e47c0653ad8528895b69b84a159db1e76a41c6eb5e0a2655561f82e877e22df0&o=,Comfortable city home,https://www.booking.com/hotel/fi/comfortable-city-home.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki",1 km du centre,"8,6",Superbe ,Hébergement géré par un particulier,,12 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/498198683.webp?k=5d67a797129d5e6bf12299f37aa2493489db6b0801b8d5cada2eadf189eae26a&o=,Charming Seaside Studio in the Old Town,https://www.booking.com/hotel/fi/charming-seaside-studio-in-the-old-town.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Kruununhaka, Helsinki",1 km du centre,"9,0",Fabuleux  ,Hébergement géré par un particulier,,2 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/497679461.webp?k=1c944adf6ae047974cb6e373572af4b850a9c38943c7e977c9b45b6b913c9ef6&o=,Brand new modern condo built-in Mall of Tripla,https://www.booking.com/hotel/fi/brand-new-modern-condo-built-in-mall-of-tripla.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Pasila, Helsinki","3,2 km du centre","9,2",Fabuleux  ,Hébergement géré par un particulier,,4 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/44811628.webp?k=bb3ff26e43622a8959ecae5a9da9c9fef7674f417998bdc507b884814ae44ab9&o=,Forenom Serviced Apartments Helsinki Lapinlahdenkatu,https://www.booking.com/hotel/fi/sato-hotelhome.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Kamppi, Helsinki",1 km du centre,"7,8",Bien  ,"Installé dans le quartier Kamppi d’Helsinki, le Forenom Serviced Apartments Helsinki Lapinlahdenkatu vous propose des appartements à la décoration lumineuse avec une connexion Wi-Fi gratuite et une...",,808 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/490948201.webp?k=50729340a5cc8f9a33f40775b652c040a9b762a0d224944f70ea8b3ee264eb45&o=,Elegant City Home,https://www.booking.com/hotel/fi/elegant-city-home.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki",1 km du centre,"9,2",Fabuleux  ,Hébergement géré par un particulier,,13 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/407346120.webp?k=e6b5f35e027cfb616ad1117d1cdee5b4f32b565cde1acbc518f6347e7948c1cb&o=,Norden Homes Quick & Easy Airport and City Centre Access,https://www.booking.com/hotel/fi/quick-amp-easy-airport-and-city-centre-access.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,Helsinki,"7,4 km du centre","8,8",Superbe ,"Situé à Helsinki, le Norden Homes Quick & Easy Airport and City Centre Access propose un hébergement à 6,4 km du Telia 5G Areena et à 7 km du stade olympique d'Helsinki. ",,27 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/292219136.webp?k=d5a2b6d770542043e934b161bf24ed028b72134efb73f35bff2f9a9969bd9f81&o=,Scandic Paasi,https://www.booking.com/hotel/fi/scandic-paasi.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kallio, Helsinki","0,9 km du centre","8,2",Très bien ,"Le Scandic Paasi est un élégant hôtel design, ouvert en août 2012, situé à 1,5 km de la gare centrale d'Helsinki et à seulement 50 mètres de la station de métro Hakaniemi. ",,1 407 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/390662395.webp?k=08bd15950bf90b16c9f4af257d958fde8d4e70fb1f64c81acf15146e532e1858&o=,"Sea, Sauna and City Center",https://www.booking.com/hotel/fi/sea-sauna-and-city-center.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Punavuori, Helsinki","1,2 km du centre","8,5",Très bien ,"Situé dans le quartier Punavuori à Helsinki, le Sea, Sauna and City Center dispose de la climatisation, d'un balcon et d'une vue sur la cour intérieure. ",,72 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/292232367.webp?k=a61fb94426bcb58f52662658642988c1031e119bee5c0f510f42e3a37c9b3bf8&o=,Scandic Kallio,https://www.booking.com/hotel/fi/scandic-kallio.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Alppiharju, Helsinki","1,8 km du centre","8,0",Très bien ,"Situé à seulement 250 mètres de l'église typique du Kallio et à 10 minutes à pied du parc d'attractions Linnanmäki, le Scandic Kallio propose une connexion Wi-Fi gratuite jusqu'à 1 Go et un sauna. ",,1 265 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/411041154.webp?k=ea56fb00e086dff77944c19ac86852ce7c5a42ab18188ec2a511cd2a8fb90d3b&o=,Moi Aikatalo Hostel Helsinki,https://www.booking.com/hotel/fi/aikatalo-hostel-helsinki-city-center.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Kluuvi, Helsinki",200 m du centre,"8,5",Très bien ,"Idéalement situé dans le centre d'Helsinki, l'Aikatalo Hostel Helsinki City Centre se trouve à 300 mètres de la gare centrale et à 600 mètres de la cathédrale d'Helsinki. ",,1 227 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/298820993.webp?k=1cb207f314bcbda490a3fe01dd5967d53632724acdf5d1626f3b33255de25755&o=,Scandic Grand Central Helsinki,https://www.booking.com/hotel/fi/scandic-grand-central-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kluuvi, Helsinki",200 m du centre,"8,8",Superbe ,"Idéalement situé dans le centre d'Helsinki, le Scandic Grand Central Helsinki propose des chambres climatisées, un service de prêt de vélos, une connexion Wi-Fi gratuite et une salle de sport. ",,3 962 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/327113598.webp?k=7e08368bf5906d87eaf7f70be4991201bcc65727ede40ed2002fe3658fc72eb4&o=,"Radisson Blu Royal Hotel, Helsinki",https://www.booking.com/hotel/fi/radisson-sas-royal-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki","0,7 km du centre","8,8",Superbe ,"Le Radisson Blu Royal Hotel, Helsinki est un établissement élégant et respectueux de l’environnement situé en face du centre commercial Kamppi, au cœur d’Helsinki, à 100 mètres de la station de métro...",,4 609 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/116696345.webp?k=8bc4011cd05bf145fecbfd7b8b5714a4b149beead5de6686aa8cf92d16d8dd20&o=,"Radisson Blu Seaside Hotel, Helsinki",https://www.booking.com/hotel/fi/radisson-sas-seaside.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki","1,4 km du centre","8,5",Très bien ,"Situé dans le quartier des affaires de Ruoholahti, le Radisson Blu Seaside Hotel, Helsinki vous accueille à 1 km des principaux centres commerciaux et de transport d'Helsinki. ",,6 626 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/493137443.webp?k=4c1b391c63ce886bc75f405206cd9c22e82a1678050db0e4f9e17d3668dccf3b&o=,Cosy flat in the heart of Helsinki center,https://www.booking.com/hotel/fi/cosy-flat-in-the-heart-of-helsinki-center.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Kamppi, Helsinki",1 km du centre,"9,7",Exceptionnel ,Hébergement géré par un particulier,,6 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/501117922.webp?k=311ee9cac4c01ad78f4f2959e1f7ef363ca41e64f05d3fb2d90c1b80807791e9&o=,Renovated Design District Studio,https://www.booking.com/hotel/fi/renovated-design-district-studio.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Kamppi, Helsinki","0,7 km du centre",10,Exceptionnel ,"Offering free WiFi, Renovated Design District Studio is located in the centre of Helsinki within 1.8 km of Hietaranta Beach and 2.2 km from Uunisaaren Beach. ",,1 expérience vécue,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/493542220.webp?k=50f500f6642d444f59ae33328551c17059b72566e908fa34514a29fa7a59f444&o=,WeHost Penthouse Studio with Sauna and Balcony @Meritullinkatu 13 A,https://www.booking.com/hotel/fi/wehost-penthouse-studio-with-sauna-and-balcony-meritullinkatu-13-a.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,"Kruununhaka, Helsinki",1 km du centre,"9,7",Exceptionnel ,"Situé dans le centre d'Helsinki, à seulement 2,8 km de la plage d'Uunisaaren et à 600 mètres de la cathédrale, le WeHost Penthouse Studio with Sauna and Balcony @Meritullinkatu 13 Il propose un...",,3 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/282112062.webp?k=6c06987d445c5342940108b041caa8151bd461b0476600498fc521e41eb6de27&o=,Omena Hotel Helsinki City Centre,https://www.booking.com/hotel/fi/omenahotelli-helsinki-citycentre.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki",400 m du centre,"7,1",Bien  ,"L'Omena Hotel Helsinki City Centre se situe dans le centre-ville d'Helsinki, en face du centre commercial Forum et à 7 minutes de marche de la gare ferroviaire centrale d'Helsinki. ",,1 515 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/503067558.webp?k=f33f67da3f3e55e0e38a86d54c97a397bd37bdc6dd6ed17856eb1e1527d8eab4&o=,Citybox Helsinki,https://www.booking.com/hotel/fi/citybox-helsinki.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from=searchresults&map=1,Helsinki,"1,3 km du centre",,,Citybox Helsinki is a 3-star property situated in Helsinki.,,,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/409907069.webp?k=b084a968bab9178160ec63d232a366efd2597e272ca00dac2a0c3d7701bb3616&o=,Solo Sokos Hotel Torni Helsinki,https://www.booking.com/hotel/fi/sokos-torni.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918264&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki",350 m du centre,"8,9",Superbe ,Ce grand hôtel des années 1920 se trouve à 5 minutes à pied de la gare centrale d'Helsinki et des rues commerçantes Esplanadi. ,,688 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/409907069.webp?k=b084a968bab9178160ec63d232a366efd2597e272ca00dac2a0c3d7701bb3616&o=,Solo Sokos Hotel Torni Helsinki,https://www.booking.com/hotel/fi/sokos-torni.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918270&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki",350 m du centre,"8,9",Superbe ,Ce grand hôtel des années 1920 se trouve à 5 minutes à pied de la gare centrale d'Helsinki et des rues commerçantes Esplanadi. ,,688 expériences vécues,,,,
,https://cf.bstatic.com/xdata/images/hotel/square200/90605223.webp?k=3c29e859d92efb1db9955d8f784668c7053b3684e4748a2597197f6057c8acc8&o=,Hostel Diana Park,https://www.booking.com/hotel/fi/hostel-erottajanpuisto.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=3c394475f4b8006d&srepoch=1698918270&from_sustainable_property_sr=1&from=searchresults&map=1,"Kamppi, Helsinki","0,6 km du centre","8,7",Superbe ,"Située à 10 minutes à pied de la gare d'Helsinki, l'auberge de jeunesse Hostel Diana Park vous propose une connexion Wi-Fi gratuite et une cuisine commune entièrement équipée, à 600 mètres du parc de...",,2 976 expériences vécues,,,,
